779,2014-05-17 21:25:31,mobile
422,2014-05-17 21:41:23,mobile
773,2014-05-17 21:42:42,web
812,2014-05-17 21:46:07,web
834,2014-05-17 21:47:32,mobile
918,2014-05-17 21:53:29,mobile
990,2014-05-17 21:57:55,web
398,2014-05-17 22:12:14,web
218,2014-05-17 22:36:31,web
57,2014-05-17 22:37:23,web
35,2014-05-17 22:40:47,mobile
610,2014-05-17 22:47:17,web
93,2014-05-17 22:48:08,mobile
269,2014-05-17 22:55:45,mobile
180,2014-05-17 22:58:55,mobile
878,2014-05-17 22:59:33,mobile
585,2014-05-17 23:10:22,web
481,2014-05-17 23:18:10,web
475,2014-05-17 23:20:47,web
746,2014-05-17 23:25:41,mobile
996,2014-05-17 23:39:38,mobile
673,2014-05-17 23:45:03,mobile
422,2014-05-17 23:49:24,mobile
549,2014-05-17 23:50:08,mobile
9,2014-05-17 23:53:13,mobile
720,2014-05-17 23:59:58,web
966,2014-05-18 00:02:11,mobile
959,2014-05-18 00:08:20,mobile
304,2014-05-18 00:09:58,mobile
842,2014-05-18 00:11:01,mobile
943,2014-05-18 00:16:34,mobile
113,2014-05-18 00:21:02,web
195,2014-05-18 00:28:10,mobile
538,2014-05-18 00:32:21,mobile
575,2014-05-18 00:35:58,mobile
972,2014-05-18 00:54:30,mobile
751,2014-05-18 01:00:23,web
9,2014-05-18 01:02:21,mobile
597,2014-05-18 01:04:56,mobile
262,2014-05-18 01:06:10,mobile
842,2014-05-18 01:10:21,mobile
266,2014-05-18 01:10:24,mobile
769,2014-05-18 01:10:25,mobile
963,2014-05-18 01:18:38,mobile
459,2014-05-18 01:21:22,mobile
560,2014-05-18 01:22:23,web
908,2014-05-18 01:31:49,web
768,2014-05-18 01:40:24,web
533,2014-05-18 01:40:47,mobile
949,2014-05-18 01:56:21,mobile
834,2014-05-18 01:58:08,mobile
693,2014-05-18 01:59:00,mobile
568,2014-05-18 02:01:34,mobile
849,2014-05-18 02:03:17,mobile
103,2014-05-18 02:03:34,mobile
579,2014-05-18 02:04:05,web
645,2014-05-18 02:10:23,mobile
139,2014-05-18 02:10:25,web
990,2014-05-18 02:11:09,mobile
686,2014-05-18 02:11:49,mobile
693,2014-05-18 02:14:23,mobile
54,2014-05-18 02:19:49,mobile
862,2014-05-18 02:21:53,mobile
94,2014-05-18 02:35:33,mobile
287,2014-05-18 02:36:57,web
379,2014-05-18 02:37:21,mobile
956,2014-05-18 02:38:11,web
133,2014-05-18 02:42:40,web
520,2014-05-18 02:45:00,mobile
658,2014-05-18 02:45:26,web
541,2014-05-18 02:48:17,mobile
881,2014-05-18 02:48:38,mobile
102,2014-05-18 02:48:46,mobile
166,2014-05-18 02:52:29,mobile
728,2014-05-18 03:02:04,mobile
887,2014-05-18 03:07:08,mobile
879,2014-05-18 03:11:40,mobile
573,2014-05-18 03:16:50,mobile
805,2014-05-18 03:23:44,mobile
799,2014-05-18 03:25:41,mobile
206,2014-05-18 03:32:56,web
525,2014-05-18 03:40:05,mobile
964,2014-05-18 03:41:38,mobile
458,2014-05-18 03:42:41,web
989,2014-05-18 03:52:16,mobile
25,2014-05-18 03:55:26,web
812,2014-05-18 03:56:23,web
908,2014-05-18 03:57:21,mobile
909,2014-05-18 04:05:52,mobile
207,2014-05-18 04:11:46,web
194,2014-05-18 04:14:06,web
132,2014-05-18 04:20:36,web
909,2014-05-18 04:34:20,mobile
841,2014-05-18 04:44:21,mobile
926,2014-05-18 04:48:59,web
937,2014-05-18 05:06:54,web
98,2014-05-18 05:11:20,mobile
875,2014-05-18 05:15:02,mobile
913,2014-05-18 05:16:26,mobile
202,2014-05-18 05:16:27,web
606,2014-05-18 05:24:10,web
649,2014-05-18 05:24:52,web
762,2014-05-18 05:26:28,mobile
507,2014-05-18 05:27:51,mobile
311,2014-05-18 05:33:14,web
649,2014-05-18 05:36:32,mobile
269,2014-05-18 05:37:58,mobile
768,2014-05-18 05:46:36,web
864,2014-05-18 05:48:42,mobile
938,2014-05-18 06:00:50,mobile
474,2014-05-18 06:20:14,mobile
597,2014-05-18 06:26:17,mobile
340,2014-05-18 06:29:40,mobile
369,2014-05-18 06:32:24,mobile
538,2014-05-18 06:33:42,web
57,2014-05-18 06:41:46,web
73,2014-05-18 06:49:18,mobile
136,2014-05-18 06:50:05,mobile
247,2014-05-18 06:50:58,mobile
135,2014-05-18 07:01:01,web
288,2014-05-18 07:07:24,mobile
305,2014-05-18 07:07:57,mobile
10,2014-05-18 07:09:46,web
757,2014-05-18 07:11:16,mobile
177,2014-05-18 07:13:26,web
564,2014-05-18 07:14:25,mobile
454,2014-05-18 07:15:43,mobile
929,2014-05-18 07:24:59,web
600,2014-05-18 07:35:56,mobile
155,2014-05-18 07:37:01,mobile
757,2014-05-18 07:46:25,mobile
926,2014-05-18 07:52:57,web
421,2014-05-18 08:13:30,mobile
599,2014-05-18 08:16:19,mobile
506,2014-05-18 08:17:28,web
960,2014-05-18 08:18:56,mobile
867,2014-05-18 08:19:47,web
747,2014-05-18 08:20:37,mobile
978,2014-05-18 08:33:10,web
579,2014-05-18 08:38:09,mobile
415,2014-05-18 08:44:35,web
421,2014-05-18 08:52:08,web
265,2014-05-18 08:54:22,web
305,2014-05-18 08:55:12,mobile
545,2014-05-18 08:55:18,mobile
539,2014-05-18 08:56:42,mobile
955,2014-05-18 09:20:57,web
454,2014-05-18 09:23:22,web
507,2014-05-18 09:32:16,web
867,2014-05-18 09:33:29,mobile
37,2014-05-18 09:37:16,mobile
997,2014-05-18 09:42:12,mobile
111,2014-05-18 09:52:46,web
994,2014-05-18 09:54:24,web
39,2014-05-18 09:55:44,mobile
280,2014-05-18 10:10:26,web
822,2014-05-18 10:11:55,web
344,2014-05-18 10:20:58,mobile
923,2014-05-18 10:24:31,mobile
954,2014-05-18 10:37:03,web
855,2014-05-18 10:38:30,mobile
609,2014-05-18 10:43:51,mobile
921,2014-05-18 11:10:17,web
206,2014-05-18 11:10:40,mobile
861,2014-05-18 11:21:19,mobile
184,2014-05-18 11:25:32,mobile
374,2014-05-18 11:34:52,mobile
510,2014-05-18 11:38:07,web
903,2014-05-18 11:40:53,web
819,2014-05-18 11:45:46,mobile
951,2014-05-18 11:46:29,web
898,2014-05-18 11:55:13,web
178,2014-05-18 12:00:43,mobile
325,2014-05-18 12:00:43,mobile
133,2014-05-18 12:01:29,web
333,2014-05-18 12:04:47,web
421,2014-05-18 12:08:04,mobile
561,2014-05-18 12:09:22,web
972,2014-05-18 12:11:29,mobile
325,2014-05-18 12:16:23,mobile
899,2014-05-18 12:17:27,web
108,2014-05-18 12:24:37,mobile
309,2014-05-18 12:26:46,web
560,2014-05-18 12:26:50,mobile
165,2014-05-18 12:31:37,mobile
776,2014-05-18 12:33:05,mobile
918,2014-05-18 12:44:31,mobile
161,2014-05-18 12:47:12,mobile
37,2014-05-18 12:50:59,mobile
331,2014-05-18 12:53:39,mobile
781,2014-05-18 13:09:23,web
34,2014-05-18 13:23:13,web
289,2014-05-18 13:29:20,web
675,2014-05-18 13:36:46,mobile
798,2014-05-18 13:43:42,mobile
678,2014-05-18 13:45:16,mobile
661,2014-05-18 13:46:03,web
195,2014-05-18 13:49:45,mobile
339,2014-05-18 13:58:16,web
963,2014-05-18 14:00:14,mobile
673,2014-05-18 14:00:23,web
872,2014-05-18 14:02:03,web
862,2014-05-18 14:03:45,mobile
266,2014-05-18 14:10:00,mobile
161,2014-05-18 14:13:35,mobile
98,2014-05-18 14:23:44,mobile
107,2014-05-18 14:28:33,mobile
290,2014-05-18 14:32:40,mobile
113,2014-05-18 14:37:45,web
831,2014-05-18 14:38:14,web
864,2014-05-18 14:41:36,mobile
97,2014-05-18 14:53:23,mobile
861,2014-05-18 14:54:41,mobile
139,2014-05-18 15:05:14,mobile
890,2014-05-18 15:05:41,web
305,2014-05-18 15:09:54,mobile
374,2014-05-18 15:19:47,mobile
828,2014-05-18 15:26:27,web
393,2014-05-18 15:29:53,mobile
566,2014-05-18 15:30:16,mobile
87,2014-05-18 15:38:00,mobile
609,2014-05-18 15:41:45,mobile
942,2014-05-18 15:56:35,mobile
94,2014-05-18 15:58:58,mobile
760,2014-05-18 16:01:23,mobile
355,2014-05-18 16:01:25,mobile
902,2014-05-18 16:03:36,mobile
101,2014-05-18 16:10:16,web
727,2014-05-18 16:46:24,web
262,2014-05-18 16:50:12,web
779,2014-05-18 16:54:49,mobile
596,2014-05-18 17:24:05,mobile
839,2014-05-18 17:26:48,mobile
619,2014-05-18 17:39:54,mobile
14,2014-05-18 17:42:09,mobile
23,2014-05-18 17:53:16,web
973,2014-05-18 18:15:20,web
495,2014-05-18 18:19:27,mobile
28,2014-05-18 18:23:54,mobile
644,2014-05-18 18:31:24,mobile
533,2014-05-18 18:31:53,mobile
419,2014-05-18 18:38:04,mobile
455,2014-05-18 18:41:52,mobile
809,2014-05-18 18:42:24,web
636,2014-05-18 18:48:55,mobile
107,2014-05-18 19:05:14,mobile
469,2014-05-18 19:11:03,mobile
747,2014-05-18 19:12:59,web
628,2014-05-18 19:14:31,mobile
253,2014-05-18 19:14:40,mobile
247,2014-05-18 19:34:47,mobile
210,2014-05-18 19:41:02,mobile
627,2014-05-18 19:42:52,web
535,2014-05-18 19:42:53,mobile
304,2014-05-18 19:44:47,mobile
379,2014-05-18 19:45:58,mobile
844,2014-05-18 19:52:57,mobile
597,2014-05-18 20:13:45,web
51,2014-05-18 20:15:19,web
698,2014-05-18 20:19:34,web
736,2014-05-18 20:20:06,mobile
840,2014-05-18 20:23:04,web
13,2014-05-18 20:26:02,web
351,2014-05-18 20:33:40,mobile
204,2014-05-18 20:37:21,mobile
574,2014-05-18 20:38:10,mobile
507,2014-05-18 20:50:27,mobile
500,2014-05-18 20:57:56,web
837,2014-05-18 20:58:03,mobile
885,2014-05-18 20:58:23,web
350,2014-05-18 20:58:27,mobile
646,2014-05-18 21:04:39,web
265,2014-05-18 21:11:39,mobile
526,2014-05-18 21:16:52,mobile
371,2014-05-18 21:37:33,mobile
976,2014-05-18 21:42:29,web
347,2014-05-18 21:46:22,mobile
137,2014-05-18 21:54:14,mobile
963,2014-05-18 22:00:47,mobile
233,2014-05-18 22:01:30,mobile
923,2014-05-18 22:06:37,mobile
522,2014-05-18 22:13:44,mobile
693,2014-05-18 22:16:00,mobile
912,2014-05-18 22:16:59,mobile
23,2014-05-18 22:24:20,web
784,2014-05-18 22:34:48,web
712,2014-05-18 22:36:58,mobile
842,2014-05-18 22:41:46,mobile
480,2014-05-18 22:43:43,mobile
5,2014-05-18 22:44:29,mobile
419,2014-05-18 22:45:02,mobile
81,2014-05-18 22:53:18,web
718,2014-05-18 23:04:28,web
459,2014-05-18 23:05:41,mobile
403,2014-05-18 23:06:04,mobile
668,2014-05-18 23:09:20,mobile
506,2014-05-18 23:11:18,mobile
374,2014-05-18 23:17:13,mobile
152,2014-05-18 23:17:34,web
705,2014-05-18 23:19:39,web
898,2014-05-18 23:23:02,mobile
571,2014-05-18 23:23:21,mobile
182,2014-05-18 23:25:07,mobile
456,2014-05-18 23:25:31,web
942,2014-05-18 23:34:54,mobile
697,2014-05-18 23:49:40,mobile
933,2014-05-18 23:51:47,web
158,2014-05-19 00:06:08,mobile
306,2014-05-19 00:21:14,mobile
593,2014-05-19 00:25:34,mobile
757,2014-05-19 00:28:02,mobile
824,2014-05-19 00:32:08,web
869,2014-05-19 00:34:25,mobile
232,2014-05-19 00:36:09,mobile
83,2014-05-19 00:37:10,mobile
847,2014-05-19 00:41:27,mobile
270,2014-05-19 00:48:26,web
144,2014-05-19 01:08:17,web
396,2014-05-19 01:14:04,mobile
821,2014-05-19 01:34:05,mobile
609,2014-05-19 01:35:41,web
960,2014-05-19 01:42:59,mobile
165,2014-05-19 01:47:13,mobile
780,2014-05-19 01:49:51,web
762,2014-05-19 01:50:19,web
165,2014-05-19 01:54:18,web
652,2014-05-19 02:00:32,mobile
964,2014-05-19 02:01:50,mobile
35,2014-05-19 02:02:35,mobile
850,2014-05-19 02:06:38,web
398,2014-05-19 02:07:08,web
886,2014-05-19 02:08:08,web
58,2014-05-19 02:20:11,web
593,2014-05-19 02:28:29,mobile
832,2014-05-19 02:33:10,mobile
454,2014-05-19 02:38:22,mobile
94,2014-05-19 02:38:40,mobile
860,2014-05-19 02:45:04,mobile
37,2014-05-19 02:45:23,mobile
284,2014-05-19 02:45:34,web
345,2014-05-19 02:48:38,mobile
762,2014-05-19 03:03:32,mobile
450,2014-05-19 03:19:03,mobile
655,2014-05-19 03:20:06,mobile
307,2014-05-19 03:23:31,mobile
830,2014-05-19 03:23:44,mobile
979,2014-05-19 03:24:10,mobile
176,2014-05-19 03:35:11,web
395,2014-05-19 03:37:27,web
33,2014-05-19 03:38:04,mobile
9,2014-05-19 03:40:19,web
413,2014-05-19 03:46:40,web
726,2014-05-19 03:56:20,web
835,2014-05-19 04:11:36,mobile
62,2014-05-19 04:20:17,mobile
552,2014-05-19 04:23:24,mobile
37,2014-05-19 04:29:01,mobile
853,2014-05-19 04:32:14,web
771,2014-05-19 04:33:59,web
215,2014-05-19 04:35:03,web
790,2014-05-19 04:35:58,mobile
174,2014-05-19 04:39:09,mobile
576,2014-05-19 04:43:38,web
445,2014-05-19 04:52:42,web
250,2014-05-19 05:04:39,mobile
908,2014-05-19 05:17:34,mobile
869,2014-05-19 05:25:37,mobile
825,2014-05-19 05:44:32,mobile
48,2014-05-19 05:49:40,web
840,2014-05-19 05:54:08,web
990,2014-05-19 06:02:47,mobile
196,2014-05-19 06:07:43,web
698,2014-05-19 06:10:59,mobile
894,2014-05-19 06:31:08,mobile
75,2014-05-19 06:34:53,web
81,2014-05-19 06:38:15,mobile
937,2014-05-19 06:46:37,mobile
144,2014-05-19 06:50:52,mobile
176,2014-05-19 06:51:38,mobile
91,2014-05-19 06:51:44,mobile
660,2014-05-19 06:56:53,mobile
626,2014-05-19 07:07:37,mobile
196,2014-05-19 07:13:50,web
346,2014-05-19 07:24:10,web
517,2014-05-19 07:24:37,mobile
238,2014-05-19 07:31:09,mobile
374,2014-05-19 07:32:21,mobile
56,2014-05-19 07:44:11,web
564,2014-05-19 07:46:51,web
764,2014-05-19 07:48:31,mobile
736,2014-05-19 07:49:56,web
295,2014-05-19 07:51:36,mobile
41,2014-05-19 08:00:31,mobile
927,2014-05-19 08:13:41,mobile
354,2014-05-19 08:16:47,mobile
113,2014-05-19 08:20:37,web
622,2014-05-19 08:37:40,web
385,2014-05-19 08:53:11,mobile
568,2014-05-19 09:03:11,mobile
907,2014-05-19 09:07:39,web
17,2014-05-19 09:08:57,web
65,2014-05-19 09:10:46,web
159,2014-05-19 09:11:47,web
916,2014-05-19 09:13:02,mobile
949,2014-05-19 09:17:04,mobile
923,2014-05-19 09:18:14,mobile
669,2014-05-19 09:30:24,mobile
677,2014-05-19 09:36:12,mobile
938,2014-05-19 09:37:44,web
839,2014-05-19 09:38:13,mobile
588,2014-05-19 09:39:50,web
889,2014-05-19 09:40:56,web
849,2014-05-19 09:41:08,mobile
289,2014-05-19 09:42:40,mobile
853,2014-05-19 09:47:22,mobile
227,2014-05-19 09:52:27,mobile
535,2014-05-19 10:02:38,mobile
420,2014-05-19 10:06:28,mobile
592,2014-05-19 10:13:21,mobile
961,2014-05-19 10:15:11,mobile
596,2014-05-19 10:22:56,web
878,2014-05-19 10:24:49,mobile
283,2014-05-19 10:41:34,web
733,2014-05-19 10:44:58,mobile
398,2014-05-19 10:45:41,web
573,2014-05-19 10:52:47,web
664,2014-05-19 10:56:14,mobile
67,2014-05-19 11:00:40,mobile
9,2014-05-19 11:07:00,mobile
745,2014-05-19 11:07:06,web
169,2014-05-19 11:16:42,mobile
926,2014-05-19 11:17:17,mobile
360,2014-05-19 11:18:23,mobile
275,2014-05-19 11:22:36,web
144,2014-05-19 11:23:06,mobile
590,2014-05-19 11:23:26,web
171,2014-05-19 11:27:37,mobile
266,2014-05-19 11:27:40,mobile
953,2014-05-19 11:39:56,web
435,2014-05-19 11:44:37,web
135,2014-05-19 12:04:53,mobile
380,2014-05-19 12:07:29,mobile
938,2014-05-19 12:16:17,mobile
878,2014-05-19 12:16:44,web
313,2014-05-19 12:18:18,mobile
369,2014-05-19 12:19:34,mobile
413,2014-05-19 12:21:06,mobile
578,2014-05-19 12:21:29,mobile
265,2014-05-19 12:24:33,web
998,2014-05-19 12:28:20,mobile
36,2014-05-19 12:31:52,mobile
951,2014-05-19 12:40:42,web
715,2014-05-19 12:43:06,mobile
315,2014-05-19 12:45:49,mobile
511,2014-05-19 12:51:29,mobile
613,2014-05-19 12:59:15,mobile
729,2014-05-19 12:59:39,web
80,2014-05-19 13:01:47,mobile
662,2014-05-19 13:07:37,web
86,2014-05-19 13:12:08,mobile
756,2014-05-19 13:14:18,mobile
644,2014-05-19 13:17:31,web
555,2014-05-19 13:17:55,web
33,2014-05-19 13:18:38,web
938,2014-05-19 13:19:24,mobile
686,2014-05-19 13:22:14,mobile
808,2014-05-19 13:33:06,mobile
288,2014-05-19 13:48:20,mobile
706,2014-05-19 13:50:50,mobile
461,2014-05-19 13:50:56,mobile
768,2014-05-19 13:51:22,web
114,2014-05-19 14:03:14,mobile
926,2014-05-19 14:07:03,mobile
62,2014-05-19 14:12:18,mobile
117,2014-05-19 14:12:59,mobile
458,2014-05-19 14:15:01,mobile
12,2014-05-19 14:20:20,mobile
13,2014-05-19 14:23:31,mobile
334,2014-05-19 14:24:17,web
677,2014-05-19 14:32:32,mobile
419,2014-05-19 14:44:00,web
581,2014-05-19 14:47:46,mobile
515,2014-05-19 14:52:29,web
903,2014-05-19 15:01:46,mobile
860,2014-05-19 15:23:37,mobile
904,2014-05-19 15:27:30,mobile
98,2014-05-19 15:29:06,mobile
570,2014-05-19 15:29:24,web
435,2014-05-19 15:31:59,mobile
736,2014-05-19 15:36:03,web
849,2014-05-19 15:40:27,mobile
825,2014-05-19 15:47:55,mobile
25,2014-05-19 16:00:23,mobile
173,2014-05-19 16:04:47,web
804,2014-05-19 16:22:37,mobile
726,2014-05-19 16:24:38,mobile
355,2014-05-19 16:30:02,mobile
118,2014-05-19 16:37:16,web
728,2014-05-19 16:48:47,web
946,2014-05-19 16:49:01,mobile
469,2014-05-19 16:58:02,mobile
574,2014-05-19 17:03:05,web
331,2014-05-19 17:03:18,mobile
943,2014-05-19 17:03:35,web
768,2014-05-19 17:05:18,mobile
531,2014-05-19 17:06:02,web
410,2014-05-19 17:08:36,mobile
667,2014-05-19 17:18:46,mobile
946,2014-05-19 17:21:28,web
350,2014-05-19 17:26:20,mobile
219,2014-05-19 17:30:25,web
930,2014-05-19 17:36:35,mobile
334,2014-05-19 17:39:28,mobile
750,2014-05-19 17:42:43,mobile
842,2014-05-19 17:46:15,mobile
959,2014-05-19 17:47:29,web
652,2014-05-19 17:50:04,mobile
812,2014-05-19 18:17:08,mobile
923,2014-05-19 18:53:05,web
280,2014-05-19 18:53:47,mobile
953,2014-05-19 18:54:58,mobile
364,2014-05-19 18:57:19,mobile
585,2014-05-19 19:00:12,mobile
842,2014-05-19 19:03:59,mobile
655,2014-05-19 19:19:44,web
415,2014-05-19 19:19:45,mobile
206,2014-05-19 19:30:07,mobile
361,2014-05-19 19:35:32,mobile
879,2014-05-19 19:36:07,web
205,2014-05-19 19:40:09,mobile
5,2014-05-19 19:40:27,mobile
951,2014-05-19 19:42:35,web
56,2014-05-19 19:52:18,web
811,2014-05-19 19:55:36,mobile
35,2014-05-19 19:56:16,mobile
98,2014-05-19 19:57:24,web
370,2014-05-19 20:07:41,mobile
410,2014-05-19 20:08:41,mobile
312,2014-05-19 20:21:37,web
305,2014-05-19 20:25:06,mobile
114,2014-05-19 20:40:29,mobile
471,2014-05-19 20:49:13,web
835,2014-05-19 20:52:49,mobile
667,2014-05-19 21:13:21,mobile
571,2014-05-19 21:14:41,mobile
736,2014-05-19 21:15:59,web
920,2014-05-19 21:24:32,mobile
616,2014-05-19 21:30:27,mobile
144,2014-05-19 21:40:15,mobile
488,2014-05-19 21:45:08,mobile
249,2014-05-19 21:56:40,web
241,2014-05-19 21:59:54,mobile
760,2014-05-19 22:04:11,web
112,2014-05-19 22:05:51,mobile
54,2014-05-19 22:10:51,mobile
860,2014-05-19 22:20:22,web
614,2014-05-19 22:27:38,web
860,2014-05-19 22:31:41,mobile
932,2014-05-19 22:35:08,mobile
166,2014-05-19 22:37:02,mobile
266,2014-05-19 22:37:14,mobile
735,2014-05-19 22:38:16,mobile
129,2014-05-19 22:46:52,mobile
247,2014-05-19 22:55:39,mobile
636,2014-05-19 22:55:48,web
224,2014-05-19 23:16:51,web
965,2014-05-19 23:19:17,mobile
197,2014-05-19 23:24:03,mobile
964,2014-05-19 23:30:09,mobile
903,2014-05-19 23:31:31,web
744,2014-05-19 23:36:11,web
862,2014-05-19 23:36:38,web
574,2014-05-19 23:48:36,mobile
954,2014-05-19 23:53:39,web
727,2014-05-19 23:55:42,mobile
468,2014-05-20 00:13:15,mobile
505,2014-05-20 00:13:59,mobile
766,2014-05-20 00:16:08,mobile
912,2014-05-20 00:19:31,mobile
855,2014-05-20 00:20:29,web
344,2014-05-20 00:21:06,mobile
668,2014-05-20 00:40:07,mobile
81,2014-05-20 00:43:35,web
847,2014-05-20 00:44:15,mobile
168,2014-05-20 00:50:31,mobile
845,2014-05-20 00:53:29,web
875,2014-05-20 01:04:00,mobile
188,2014-05-20 01:14:24,web
159,2014-05-20 01:18:29,mobile
598,2014-05-20 01:18:32,web
649,2014-05-20 01:25:42,mobile
287,2014-05-20 01:26:15,mobile
523,2014-05-20 01:30:32,mobile
792,2014-05-20 01:50:54,mobile
341,2014-05-20 01:53:41,mobile
413,2014-05-20 01:58:30,mobile
904,2014-05-20 02:15:46,mobile
339,2014-05-20 02:19:58,mobile
617,2014-05-20 02:21:56,web
904,2014-05-20 02:22:37,mobile
408,2014-05-20 02:32:15,mobile
777,2014-05-20 02:35:09,mobile
397,2014-05-20 02:49:03,mobile
118,2014-05-20 02:50:27,mobile
361,2014-05-20 02:56:52,mobile
555,2014-05-20 03:01:26,mobile
780,2014-05-20 03:06:24,mobile
215,2014-05-20 03:09:50,mobile
632,2014-05-20 03:15:01,mobile
991,2014-05-20 03:17:24,web
912,2014-05-20 03:23:47,mobile
530,2014-05-20 03:26:48,mobile
592,2014-05-20 03:27:26,web
695,2014-05-20 03:33:22,web
603,2014-05-20 03:38:26,mobile
645,2014-05-20 03:39:48,mobile
519,2014-05-20 03:41:47,mobile
517,2014-05-20 03:44:02,mobile
513,2014-05-20 03:50:42,mobile
703,2014-05-20 03:58:19,mobile
929,2014-05-20 04:00:14,mobile
718,2014-05-20 04:01:10,mobile
507,2014-05-20 04:03:27,mobile
5,2014-05-20 04:07:20,mobile
889,2014-05-20 04:15:56,mobile
7,2014-05-20 04:36:01,web
334,2014-05-20 04:36:49,mobile
781,2014-05-20 04:40:43,mobile
114,2014-05-20 04:43:34,web
203,2014-05-20 04:55:12,web
382,2014-05-20 05:00:43,mobile
978,2014-05-20 05:01:59,web
325,2014-05-20 05:29:55,mobile
636,2014-05-20 05:39:39,mobile
678,2014-05-20 05:40:49,mobile
471,2014-05-20 05:43:58,mobile
107,2014-05-20 05:46:00,mobile
164,2014-05-20 05:48:30,mobile
553,2014-05-20 05:49:45,mobile
393,2014-05-20 05:49:52,mobile
853,2014-05-20 05:50:05,mobile
539,2014-05-20 05:56:15,mobile
548,2014-05-20 05:58:41,web
528,2014-05-20 06:10:43,web
259,2014-05-20 06:21:51,mobile
454,2014-05-20 06:24:51,mobile
532,2014-05-20 06:27:08,web
990,2014-05-20 06:39:22,mobile
170,2014-05-20 06:41:01,mobile
930,2014-05-20 06:45:52,web
408,2014-05-20 06:48:27,mobile
568,2014-05-20 06:55:33,mobile
39,2014-05-20 07:00:57,mobile
757,2014-05-20 07:02:54,mobile
562,2014-05-20 07:04:20,mobile
812,2014-05-20 07:08:39,web
712,2014-05-20 07:12:15,mobile
965,2014-05-20 07:18:35,web
618,2014-05-20 07:22:31,mobile
959,2014-05-20 07:39:18,mobile
555,2014-05-20 07:43:27,web
134,2014-05-20 07:47:42,mobile
861,2014-05-20 07:49:41,mobile
371,2014-05-20 07:55:34,web
410,2014-05-20 08:08:23,web
162,2014-05-20 08:13:29,web
819,2014-05-20 08:27:46,mobile
628,2014-05-20 08:36:42,web
579,2014-05-20 08:39:31,mobile
872,2014-05-20 08:41:52,web
479,2014-05-20 08:43:52,mobile
796,2014-05-20 08:46:36,mobile
103,2014-05-20 08:48:06,mobile
819,2014-05-20 08:50:03,web
129,2014-05-20 08:54:51,mobile
799,2014-05-20 08:56:03,web
824,2014-05-20 09:05:05,mobile
903,2014-05-20 09:07:49,mobile
700,2014-05-20 09:09:24,web
471,2014-05-20 09:19:52,mobile
97,2014-05-20 09:22:20,mobile
103,2014-05-20 09:27:40,mobile
182,2014-05-20 09:34:17,mobile
715,2014-05-20 09:38:00,mobile
10,2014-05-20 09:38:18,mobile
961,2014-05-20 09:40:13,mobile
533,2014-05-20 09:53:04,mobile
57,2014-05-20 09:55:54,web
373,2014-05-20 09:57:11,mobile
586,2014-05-20 10:12:13,mobile
103,2014-05-20 10:13:56,mobile
726,2014-05-20 10:25:30,mobile
780,2014-05-20 10:29:40,web
374,2014-05-20 10:31:46,web
525,2014-05-20 10:34:12,mobile
908,2014-05-20 10:35:19,web
195,2014-05-20 10:38:40,mobile
966,2014-05-20 10:50:42,mobile
909,2014-05-20 10:53:42,mobile
963,2014-05-20 10:55:59,web
21,2014-05-20 10:58:22,mobile
623,2014-05-20 10:59:50,mobile
938,2014-05-20 11:01:14,web
990,2014-05-20 11:03:40,mobile
181,2014-05-20 11:06:10,web
627,2014-05-20 11:09:18,mobile
249,2014-05-20 11:12:26,mobile
383,2014-05-20 11:16:45,mobile
653,2014-05-20 11:20:01,mobile
898,2014-05-20 11:29:09,mobile
22,2014-05-20 11:35:11,mobile
630,2014-05-20 11:43:11,mobile
156,2014-05-20 11:47:38,mobile
696,2014-05-20 11:50:53,web
819,2014-05-20 12:05:13,mobile
830,2014-05-20 12:14:26,mobile
295,2014-05-20 12:14:50,mobile
441,2014-05-20 12:27:08,mobile
106,2014-05-20 12:33:22,mobile
122,2014-05-20 12:34:58,web
476,2014-05-20 12:40:58,mobile
591,2014-05-20 12:52:49,mobile
226,2014-05-20 12:57:43,mobile
799,2014-05-20 13:00:51,web
86,2014-05-20 13:12:01,web
595,2014-05-20 13:13:16,web
708,2014-05-20 13:28:54,web
655,2014-05-20 13:39:30,mobile
951,2014-05-20 13:45:25,web
375,2014-05-20 13:48:57,mobile
390,2014-05-20 13:54:34,mobile
507,2014-05-20 14:06:49,web
287,2014-05-20 14:09:18,mobile
716,2014-05-20 14:12:00,mobile
886,2014-05-20 14:15:00,web
888,2014-05-20 14:15:29,mobile
160,2014-05-20 14:17:24,web
994,2014-05-20 14:30:18,mobile
79,2014-05-20 14:41:57,mobile
325,2014-05-20 14:56:12,mobile
351,2014-05-20 14:56:25,mobile
115,2014-05-20 15:06:28,web
111,2014-05-20 15:08:45,mobile
