289,2013-12-01 23:12:53,mobile
650,2013-12-01 23:17:24,mobile
745,2013-12-01 23:19:23,mobile
108,2013-12-01 23:26:14,web
433,2013-12-01 23:34:03,mobile
717,2013-12-01 23:44:34,mobile
577,2013-12-01 23:50:18,mobile
366,2013-12-01 23:56:00,web
581,2013-12-01 23:57:49,mobile
13,2013-12-02 00:01:20,mobile
331,2013-12-02 00:12:29,web
776,2013-12-02 00:14:29,mobile
62,2013-12-02 00:32:00,mobile
181,2013-12-02 00:32:48,web
381,2013-12-02 00:34:00,mobile
158,2013-12-02 00:34:13,mobile
529,2013-12-02 00:48:55,mobile
335,2013-12-02 00:49:23,mobile
919,2013-12-02 00:54:32,mobile
627,2013-12-02 00:56:18,mobile
649,2013-12-02 00:57:35,web
414,2013-12-02 01:02:28,web
926,2013-12-02 01:03:20,mobile
571,2013-12-02 01:06:54,mobile
239,2013-12-02 01:12:45,web
168,2013-12-02 01:13:41,mobile
40,2013-12-02 01:14:05,mobile
450,2013-12-02 01:20:23,web
533,2013-12-02 01:38:05,mobile
555,2013-12-02 01:42:32,mobile
779,2013-12-02 01:44:01,mobile
86,2013-12-02 01:46:06,web
981,2013-12-02 02:00:08,mobile
71,2013-12-02 02:06:33,mobile
684,2013-12-02 02:07:20,web
13,2013-12-02 02:12:16,web
204,2013-12-02 02:20:20,mobile
162,2013-12-02 02:20:38,mobile
599,2013-12-02 02:22:47,web
912,2013-12-02 02:36:03,web
647,2013-12-02 02:37:09,web
995,2013-12-02 02:42:04,mobile
581,2013-12-02 02:42:19,mobile
181,2013-12-02 02:44:16,mobile
29,2013-12-02 02:47:16,web
804,2013-12-02 02:47:59,mobile
653,2013-12-02 02:51:28,mobile
757,2013-12-02 02:54:44,web
158,2013-12-02 02:54:48,web
87,2013-12-02 02:56:52,mobile
433,2013-12-02 02:56:54,mobile
418,2013-12-02 03:14:01,mobile
480,2013-12-02 03:17:39,mobile
831,2013-12-02 03:20:04,mobile
538,2013-12-02 03:21:45,mobile
926,2013-12-02 03:24:38,web
272,2013-12-02 03:25:13,mobile
522,2013-12-02 03:27:47,web
408,2013-12-02 03:27:49,web
5,2013-12-02 03:28:36,web
573,2013-12-02 03:29:11,mobile
383,2013-12-02 03:43:48,mobile
913,2013-12-02 03:47:01,mobile
749,2013-12-02 03:51:10,mobile
330,2013-12-02 03:58:46,mobile
876,2013-12-02 04:14:50,mobile
35,2013-12-02 04:20:39,mobile
824,2013-12-02 04:21:23,mobile
230,2013-12-02 04:21:47,mobile
173,2013-12-02 04:31:20,mobile
713,2013-12-02 04:32:44,web
893,2013-12-02 04:33:18,web
437,2013-12-02 04:33:50,mobile
423,2013-12-02 04:35:36,mobile
249,2013-12-02 04:38:26,mobile
578,2013-12-02 04:38:49,mobile
951,2013-12-02 04:41:08,web
928,2013-12-02 04:41:35,mobile
925,2013-12-02 04:48:00,mobile
647,2013-12-02 04:50:38,web
344,2013-12-02 04:51:39,mobile
122,2013-12-02 04:55:56,web
128,2013-12-02 05:00:33,mobile
866,2013-12-02 05:03:08,mobile
577,2013-12-02 05:07:12,mobile
471,2013-12-02 05:12:05,mobile
56,2013-12-02 05:13:55,web
308,2013-12-02 05:15:10,mobile
29,2013-12-02 05:20:44,mobile
617,2013-12-02 05:24:42,web
56,2013-12-02 05:26:06,web
342,2013-12-02 05:26:40,mobile
538,2013-12-02 05:29:30,web
144,2013-12-02 05:32:24,mobile
202,2013-12-02 05:33:09,mobile
441,2013-12-02 05:33:54,mobile
419,2013-12-02 05:38:03,mobile
35,2013-12-02 05:38:06,web
71,2013-12-02 05:46:48,mobile
837,2013-12-02 05:48:47,mobile
255,2013-12-02 05:52:23,mobile
665,2013-12-02 06:01:30,mobile
834,2013-12-02 06:05:08,mobile
369,2013-12-02 06:11:22,mobile
152,2013-12-02 06:12:31,web
70,2013-12-02 06:15:06,mobile
72,2013-12-02 06:24:09,web
330,2013-12-02 06:31:49,mobile
526,2013-12-02 06:45:33,web
855,2013-12-02 06:47:49,mobile
922,2013-12-02 06:51:57,mobile
757,2013-12-02 06:54:37,mobile
574,2013-12-02 06:58:00,mobile
10,2013-12-02 07:10:27,mobile
287,2013-12-02 07:13:49,mobile
139,2013-12-02 07:18:13,web
469,2013-12-02 07:22:13,web
16,2013-12-02 07:22:26,web
811,2013-12-02 07:27:47,mobile
69,2013-12-02 07:31:28,mobile
203,2013-12-02 07:35:09,mobile
881,2013-12-02 07:42:20,mobile
357,2013-12-02 07:46:26,mobile
931,2013-12-02 07:51:36,mobile
151,2013-12-02 07:53:55,mobile
47,2013-12-02 07:56:27,web
330,2013-12-02 07:58:29,mobile
158,2013-12-02 08:04:44,mobile
721,2013-12-02 08:06:47,mobile
166,2013-12-02 08:11:30,mobile
747,2013-12-02 08:18:41,mobile
764,2013-12-02 08:19:39,mobile
221,2013-12-02 08:20:35,web
649,2013-12-02 08:22:22,web
356,2013-12-02 08:25:43,mobile
55,2013-12-02 08:28:21,web
80,2013-12-02 08:29:38,mobile
804,2013-12-02 08:29:58,mobile
544,2013-12-02 08:32:18,web
236,2013-12-02 08:39:37,mobile
106,2013-12-02 08:45:49,web
0,2013-12-02 09:01:22,mobile
668,2013-12-02 09:05:47,mobile
799,2013-12-02 09:10:50,mobile
571,2013-12-02 09:17:34,mobile
914,2013-12-02 09:35:25,mobile
421,2013-12-02 09:41:20,web
122,2013-12-02 09:43:28,mobile
913,2013-12-02 09:47:27,mobile
68,2013-12-02 09:49:52,web
417,2013-12-02 10:09:34,mobile
678,2013-12-02 10:09:48,mobile
875,2013-12-02 10:11:40,mobile
421,2013-12-02 10:12:35,mobile
474,2013-12-02 10:15:58,mobile
571,2013-12-02 10:16:18,mobile
916,2013-12-02 10:28:51,mobile
694,2013-12-02 10:28:57,mobile
84,2013-12-02 10:43:16,mobile
508,2013-12-02 10:50:17,web
279,2013-12-02 10:51:50,mobile
182,2013-12-02 10:52:42,web
475,2013-12-02 10:54:49,mobile
577,2013-12-02 10:55:09,web
741,2013-12-02 10:58:46,mobile
877,2013-12-02 11:01:20,mobile
260,2013-12-02 11:02:44,mobile
102,2013-12-02 11:08:32,mobile
861,2013-12-02 11:09:32,mobile
989,2013-12-02 11:19:23,mobile
249,2013-12-02 11:27:10,mobile
653,2013-12-02 11:30:44,mobile
107,2013-12-02 11:33:34,mobile
555,2013-12-02 11:36:01,mobile
607,2013-12-02 11:39:03,web
661,2013-12-02 11:40:01,mobile
200,2013-12-02 11:50:03,mobile
677,2013-12-02 11:52:24,web
533,2013-12-02 11:55:11,mobile
551,2013-12-02 11:56:24,mobile
101,2013-12-02 12:04:24,mobile
57,2013-12-02 12:05:24,mobile
942,2013-12-02 12:10:04,web
374,2013-12-02 12:28:17,mobile
823,2013-12-02 12:28:35,web
534,2013-12-02 12:30:06,mobile
864,2013-12-02 12:31:51,mobile
996,2013-12-02 12:33:11,web
815,2013-12-02 12:42:27,mobile
188,2013-12-02 12:50:26,web
693,2013-12-02 12:52:32,mobile
649,2013-12-02 12:53:04,web
809,2013-12-02 13:02:48,mobile
98,2013-12-02 13:07:05,web
831,2013-12-02 13:11:51,web
279,2013-12-02 13:19:52,mobile
348,2013-12-02 13:27:03,web
576,2013-12-02 13:43:36,web
612,2013-12-02 13:44:35,mobile
720,2013-12-02 14:13:53,mobile
436,2013-12-02 14:14:36,mobile
941,2013-12-02 14:21:05,mobile
324,2013-12-02 14:23:36,web
645,2013-12-02 14:30:52,mobile
993,2013-12-02 14:32:47,mobile
2,2013-12-02 14:34:41,mobile
786,2013-12-02 14:34:48,mobile
331,2013-12-02 14:36:43,web
2,2013-12-02 14:38:52,web
757,2013-12-02 14:41:54,mobile
645,2013-12-02 14:55:43,web
259,2013-12-02 14:57:37,mobile
579,2013-12-02 14:58:04,web
647,2013-12-02 15:02:36,web
136,2013-12-02 15:02:53,web
581,2013-12-02 15:05:25,mobile
114,2013-12-02 15:18:06,web
566,2013-12-02 15:22:25,mobile
653,2013-12-02 15:24:48,mobile
713,2013-12-02 15:27:28,mobile
630,2013-12-02 15:27:45,mobile
738,2013-12-02 15:31:44,web
45,2013-12-02 15:36:10,mobile
823,2013-12-02 15:37:44,web
842,2013-12-02 15:40:01,mobile
889,2013-12-02 15:47:15,mobile
448,2013-12-02 15:51:51,web
163,2013-12-02 15:56:18,mobile
584,2013-12-02 16:12:53,mobile
247,2013-12-02 16:15:53,mobile
686,2013-12-02 16:17:25,mobile
456,2013-12-02 16:22:28,mobile
824,2013-12-02 16:41:29,mobile
912,2013-12-02 16:43:53,mobile
929,2013-12-02 16:52:06,web
477,2013-12-02 16:57:08,mobile
834,2013-12-02 16:57:39,mobile
116,2013-12-02 16:57:41,web
554,2013-12-02 16:59:23,web
830,2013-12-02 17:03:39,mobile
733,2013-12-02 17:05:55,mobile
649,2013-12-02 17:08:55,mobile
912,2013-12-02 17:08:55,mobile
115,2013-12-02 17:10:37,web
888,2013-12-02 17:15:12,web
930,2013-12-02 17:15:42,mobile
338,2013-12-02 17:18:48,mobile
85,2013-12-02 17:22:12,mobile
134,2013-12-02 17:23:42,mobile
176,2013-12-02 17:23:42,web
231,2013-12-02 17:24:05,mobile
535,2013-12-02 17:24:50,mobile
192,2013-12-02 17:27:06,mobile
990,2013-12-02 17:31:38,mobile
767,2013-12-02 17:35:13,web
219,2013-12-02 17:43:38,mobile
578,2013-12-02 17:44:51,mobile
398,2013-12-02 17:52:26,mobile
350,2013-12-02 18:02:03,mobile
266,2013-12-02 18:05:24,mobile
776,2013-12-02 18:06:13,mobile
274,2013-12-02 18:08:52,mobile
961,2013-12-02 18:11:26,mobile
456,2013-12-02 18:11:40,mobile
464,2013-12-02 18:24:04,mobile
21,2013-12-02 18:25:40,web
10,2013-12-02 18:31:25,mobile
1,2013-12-02 18:33:38,mobile
885,2013-12-02 18:35:31,mobile
570,2013-12-02 18:36:28,mobile
425,2013-12-02 18:57:40,mobile
118,2013-12-02 18:57:41,web
358,2013-12-02 18:59:59,mobile
924,2013-12-02 19:08:07,mobile
16,2013-12-02 19:08:59,web
421,2013-12-02 19:19:35,mobile
531,2013-12-02 19:30:39,web
5,2013-12-02 19:39:16,mobile
17,2013-12-02 19:39:22,mobile
943,2013-12-02 19:42:49,web
247,2013-12-02 19:48:47,mobile
239,2013-12-02 19:54:18,mobile
980,2013-12-02 19:55:14,web
0,2013-12-02 19:56:00,mobile
91,2013-12-02 19:58:00,mobile
706,2013-12-02 19:58:30,mobile
882,2013-12-02 20:00:02,mobile
361,2013-12-02 20:00:48,mobile
927,2013-12-02 20:04:35,web
524,2013-12-02 20:05:12,web
912,2013-12-02 20:08:23,mobile
2,2013-12-02 20:20:30,web
799,2013-12-02 20:21:46,mobile
86,2013-12-02 20:25:12,mobile
84,2013-12-02 20:35:01,web
796,2013-12-02 20:38:34,mobile
657,2013-12-02 20:40:18,mobile
106,2013-12-02 20:41:28,mobile
156,2013-12-02 20:54:38,mobile
649,2013-12-02 20:55:46,web
387,2013-12-02 20:59:16,mobile
398,2013-12-02 21:07:05,mobile
629,2013-12-02 21:19:02,mobile
87,2013-12-02 21:20:26,mobile
271,2013-12-02 21:24:01,mobile
530,2013-12-02 21:28:53,mobile
113,2013-12-02 21:31:01,mobile
907,2013-12-02 21:31:54,web
842,2013-12-02 22:02:08,mobile
135,2013-12-02 22:07:16,web
672,2013-12-02 22:07:39,mobile
577,2013-12-02 22:19:54,mobile
993,2013-12-02 22:30:47,web
621,2013-12-02 22:31:15,mobile
548,2013-12-02 22:33:33,mobile
196,2013-12-02 22:51:05,mobile
471,2013-12-02 23:00:19,web
159,2013-12-02 23:08:29,mobile
422,2013-12-02 23:11:33,mobile
956,2013-12-02 23:15:54,mobile
908,2013-12-02 23:16:29,mobile
853,2013-12-02 23:20:42,mobile
382,2013-12-02 23:21:02,mobile
818,2013-12-02 23:36:56,web
715,2013-12-02 23:41:22,mobile
649,2013-12-02 23:44:52,mobile
159,2013-12-02 23:47:22,web
599,2013-12-02 23:57:10,web
152,2013-12-02 23:58:04,mobile
926,2013-12-03 00:01:57,mobile
857,2013-12-03 00:07:42,mobile
924,2013-12-03 00:09:32,mobile
529,2013-12-03 00:13:35,mobile
358,2013-12-03 00:14:29,web
113,2013-12-03 00:17:19,mobile
695,2013-12-03 00:18:39,web
425,2013-12-03 00:19:51,mobile
525,2013-12-03 00:20:41,mobile
956,2013-12-03 00:21:05,mobile
926,2013-12-03 00:25:18,web
879,2013-12-03 00:29:37,web
425,2013-12-03 00:29:44,mobile
81,2013-12-03 00:33:36,mobile
458,2013-12-03 00:39:55,mobile
353,2013-12-03 00:45:11,mobile
175,2013-12-03 00:45:21,mobile
139,2013-12-03 00:47:06,mobile
840,2013-12-03 00:54:05,mobile
250,2013-12-03 00:56:18,mobile
48,2013-12-03 00:56:41,mobile
643,2013-12-03 00:59:39,mobile
552,2013-12-03 01:05:53,web
406,2013-12-03 01:06:40,web
51,2013-12-03 01:10:06,web
283,2013-12-03 01:13:28,mobile
833,2013-12-03 01:17:29,mobile
693,2013-12-03 01:21:19,web
869,2013-12-03 01:24:46,web
481,2013-12-03 01:26:19,mobile
842,2013-12-03 01:30:55,mobile
621,2013-12-03 01:41:07,mobile
114,2013-12-03 01:45:12,mobile
115,2013-12-03 01:46:24,mobile
667,2013-12-03 01:58:48,web
266,2013-12-03 02:03:57,mobile
855,2013-12-03 02:04:24,web
988,2013-12-03 02:12:31,mobile
598,2013-12-03 02:25:50,web
794,2013-12-03 02:27:04,web
225,2013-12-03 02:28:17,web
703,2013-12-03 02:28:47,web
581,2013-12-03 02:49:22,mobile
965,2013-12-03 02:50:44,mobile
23,2013-12-03 02:51:28,mobile
630,2013-12-03 02:52:17,mobile
50,2013-12-03 02:57:47,mobile
639,2013-12-03 03:09:14,mobile
522,2013-12-03 03:12:34,mobile
345,2013-12-03 03:21:47,mobile
98,2013-12-03 03:23:19,web
848,2013-12-03 03:41:25,web
766,2013-12-03 03:47:19,mobile
309,2013-12-03 03:48:21,mobile
239,2013-12-03 03:49:41,web
726,2013-12-03 03:49:46,mobile
128,2013-12-03 03:50:17,mobile
889,2013-12-03 04:02:31,web
658,2013-12-03 04:07:54,mobile
199,2013-12-03 04:09:04,mobile
309,2013-12-03 04:15:01,mobile
853,2013-12-03 04:19:40,mobile
23,2013-12-03 04:26:56,mobile
831,2013-12-03 04:34:34,mobile
325,2013-12-03 04:41:25,mobile
628,2013-12-03 04:48:26,mobile
899,2013-12-03 04:56:05,mobile
57,2013-12-03 05:02:38,mobile
921,2013-12-03 05:05:12,mobile
222,2013-12-03 05:05:49,mobile
398,2013-12-03 05:09:28,web
835,2013-12-03 05:10:04,mobile
956,2013-12-03 05:17:52,mobile
23,2013-12-03 05:20:22,web
316,2013-12-03 05:23:13,mobile
750,2013-12-03 05:41:16,web
583,2013-12-03 05:51:19,web
364,2013-12-03 05:54:48,web
37,2013-12-03 06:10:26,mobile
538,2013-12-03 06:10:53,mobile
544,2013-12-03 06:16:01,web
367,2013-12-03 06:16:11,mobile
745,2013-12-03 06:18:27,web
25,2013-12-03 06:22:38,mobile
736,2013-12-03 06:28:11,mobile
864,2013-12-03 06:31:15,mobile
65,2013-12-03 06:34:15,mobile
410,2013-12-03 06:35:37,mobile
900,2013-12-03 06:38:41,mobile
398,2013-12-03 06:39:36,web
964,2013-12-03 06:41:09,mobile
904,2013-12-03 06:42:50,mobile
776,2013-12-03 06:54:04,mobile
596,2013-12-03 06:58:19,mobile
267,2013-12-03 07:02:44,mobile
326,2013-12-03 07:09:37,mobile
249,2013-12-03 07:14:00,web
362,2013-12-03 07:34:59,web
375,2013-12-03 07:36:58,mobile
703,2013-12-03 07:39:42,mobile
824,2013-12-03 07:41:19,mobile
576,2013-12-03 07:44:13,mobile
951,2013-12-03 07:45:57,mobile
361,2013-12-03 07:49:42,mobile
375,2013-12-03 07:49:59,mobile
442,2013-12-03 07:52:47,mobile
908,2013-12-03 08:00:27,mobile
621,2013-12-03 08:05:46,web
456,2013-12-03 08:10:08,mobile
161,2013-12-03 08:24:36,mobile
795,2013-12-03 08:37:49,mobile
720,2013-12-03 08:39:34,mobile
983,2013-12-03 08:41:15,web
654,2013-12-03 08:44:35,mobile
291,2013-12-03 08:46:25,mobile
133,2013-12-03 09:08:31,mobile
519,2013-12-03 09:09:01,web
639,2013-12-03 09:15:06,mobile
505,2013-12-03 09:15:39,web
590,2013-12-03 09:17:29,mobile
794,2013-12-03 09:19:09,web
291,2013-12-03 09:19:43,mobile
33,2013-12-03 09:23:54,mobile
929,2013-12-03 09:29:55,mobile
309,2013-12-03 09:30:04,mobile
735,2013-12-03 09:34:43,web
452,2013-12-03 09:35:45,mobile
607,2013-12-03 09:39:41,web
733,2013-12-03 09:41:28,mobile
134,2013-12-03 09:42:36,web
649,2013-12-03 09:42:45,mobile
859,2013-12-03 09:45:02,web
572,2013-12-03 09:48:37,mobile
357,2013-12-03 09:54:11,mobile
35,2013-12-03 10:05:47,mobile
323,2013-12-03 10:16:18,web
317,2013-12-03 10:17:31,mobile
316,2013-12-03 10:19:02,web
408,2013-12-03 10:23:22,mobile
722,2013-12-03 10:31:33,web
821,2013-12-03 10:36:30,web
941,2013-12-03 10:49:40,mobile
303,2013-12-03 10:53:59,web
800,2013-12-03 11:01:41,mobile
182,2013-12-03 11:05:07,mobile
571,2013-12-03 11:14:40,mobile
784,2013-12-03 11:17:40,mobile
917,2013-12-03 11:20:10,mobile
406,2013-12-03 11:27:52,web
384,2013-12-03 11:28:08,web
423,2013-12-03 11:29:42,mobile
693,2013-12-03 11:29:56,web
521,2013-12-03 11:32:16,mobile
188,2013-12-03 11:44:10,mobile
198,2013-12-03 11:45:00,mobile
481,2013-12-03 11:47:51,mobile
238,2013-12-03 11:47:57,mobile
182,2013-12-03 11:50:28,mobile
54,2013-12-03 11:51:14,web
554,2013-12-03 12:01:11,mobile
710,2013-12-03 12:02:12,mobile
812,2013-12-03 12:03:26,web
954,2013-12-03 12:09:20,mobile
844,2013-12-03 12:09:27,web
379,2013-12-03 12:12:14,mobile
645,2013-12-03 12:13:41,mobile
115,2013-12-03 12:22:57,mobile
630,2013-12-03 12:29:50,mobile
493,2013-12-03 12:30:05,mobile
746,2013-12-03 12:54:34,mobile
667,2013-12-03 13:01:17,mobile
63,2013-12-03 13:01:47,mobile
399,2013-12-03 13:06:39,web
726,2013-12-03 13:07:01,mobile
221,2013-12-03 13:13:29,mobile
82,2013-12-03 13:14:24,mobile
712,2013-12-03 13:29:34,mobile
561,2013-12-03 13:32:18,mobile
266,2013-12-03 13:32:57,web
258,2013-12-03 13:52:03,web
627,2013-12-03 13:53:06,mobile
804,2013-12-03 14:01:18,mobile
127,2013-12-03 14:17:28,mobile
274,2013-12-03 14:18:53,web
442,2013-12-03 14:34:58,mobile
680,2013-12-03 14:35:12,mobile
345,2013-12-03 14:46:29,mobile
990,2013-12-03 15:08:39,mobile
889,2013-12-03 15:13:00,mobile
435,2013-12-03 15:15:40,mobile
597,2013-12-03 15:17:04,mobile
561,2013-12-03 15:19:17,mobile
560,2013-12-03 15:25:39,mobile
845,2013-12-03 15:31:31,mobile
425,2013-12-03 15:41:54,web
680,2013-12-03 16:04:11,web
631,2013-12-03 16:04:15,mobile
294,2013-12-03 16:04:27,mobile
123,2013-12-03 16:07:33,web
996,2013-12-03 16:08:58,mobile
155,2013-12-03 16:11:00,mobile
440,2013-12-03 16:16:13,mobile
330,2013-12-03 16:26:25,mobile
315,2013-12-03 16:42:29,mobile
241,2013-12-03 16:45:33,mobile
10,2013-12-03 16:57:09,web
152,2013-12-03 16:57:26,mobile
387,2013-12-03 17:03:00,mobile
165,2013-12-03 17:07:49,web
67,2013-12-03 17:21:44,mobile
990,2013-12-03 17:22:07,mobile
799,2013-12-03 17:23:25,mobile
710,2013-12-03 17:39:51,mobile
566,2013-12-03 17:42:16,mobile
355,2013-12-03 17:46:27,web
922,2013-12-03 17:49:01,mobile
777,2013-12-03 17:55:34,web
294,2013-12-03 17:57:43,mobile
612,2013-12-03 18:07:08,web
326,2013-12-03 18:07:09,mobile
790,2013-12-03 18:11:57,web
596,2013-12-03 18:21:00,mobile
877,2013-12-03 18:24:30,web
630,2013-12-03 18:25:05,mobile
428,2013-12-03 18:32:07,web
644,2013-12-03 18:33:54,mobile
643,2013-12-03 18:39:15,mobile
381,2013-12-03 18:39:58,mobile
502,2013-12-03 18:40:34,mobile
86,2013-12-03 18:45:18,mobile
677,2013-12-03 18:46:59,web
473,2013-12-03 18:48:59,mobile
905,2013-12-03 18:50:24,mobile
926,2013-12-03 18:57:07,mobile
750,2013-12-03 19:07:06,mobile
264,2013-12-03 19:08:22,mobile
946,2013-12-03 19:13:03,mobile
72,2013-12-03 19:15:50,web
13,2013-12-03 19:17:38,web
653,2013-12-03 19:21:16,mobile
943,2013-12-03 19:24:16,mobile
581,2013-12-03 19:25:37,mobile
131,2013-12-03 19:29:36,mobile
968,2013-12-03 19:41:22,mobile
346,2013-12-03 19:43:19,mobile
477,2013-12-03 19:45:36,mobile
183,2013-12-03 19:53:27,mobile
407,2013-12-03 19:54:06,mobile
507,2013-12-03 19:54:54,mobile
249,2013-12-03 19:58:09,mobile
628,2013-12-03 20:01:27,mobile
921,2013-12-03 20:03:17,mobile
613,2013-12-03 20:08:17,mobile
931,2013-12-03 20:13:58,mobile
98,2013-12-03 20:21:58,mobile
677,2013-12-03 20:35:21,mobile
524,2013-12-03 20:35:42,mobile
951,2013-12-03 20:45:58,mobile
56,2013-12-03 20:52:45,web
352,2013-12-03 21:16:49,mobile
282,2013-12-03 21:19:28,mobile
255,2013-12-03 21:29:51,mobile
517,2013-12-03 21:33:14,mobile
695,2013-12-03 21:33:34,mobile
890,2013-12-03 21:38:04,mobile
26,2013-12-03 21:39:21,mobile
761,2013-12-03 21:48:37,mobile
986,2013-12-03 22:08:29,mobile
781,2013-12-03 22:16:17,mobile
718,2013-12-03 22:16:27,web
287,2013-12-03 22:22:11,mobile
18,2013-12-03 22:34:11,web
450,2013-12-03 22:38:31,mobile
347,2013-12-03 22:50:34,web
398,2013-12-03 22:54:19,mobile
989,2013-12-03 23:20:48,mobile
571,2013-12-03 23:25:59,mobile
649,2013-12-03 23:33:22,web
551,2013-12-03 23:35:45,mobile
837,2013-12-03 23:42:35,mobile
64,2013-12-03 23:43:11,web
814,2013-12-04 00:02:02,mobile
792,2013-12-04 00:08:36,web
48,2013-12-04 00:10:10,mobile
926,2013-12-04 00:16:09,mobile
889,2013-12-04 00:16:40,mobile
684,2013-12-04 00:30:36,mobile
3,2013-12-04 00:37:53,mobile
355,2013-12-04 00:42:51,web
548,2013-12-04 00:48:45,mobile
222,2013-12-04 00:50:33,web
927,2013-12-04 00:50:50,web
474,2013-12-04 01:03:52,mobile
588,2013-12-04 01:07:01,mobile
350,2013-12-04 01:07:47,web
600,2013-12-04 01:15:20,mobile
56,2013-12-04 01:17:09,web
512,2013-12-04 01:22:29,mobile
785,2013-12-04 01:24:59,web
893,2013-12-04 01:27:03,mobile
403,2013-12-04 01:30:24,web
926,2013-12-04 01:32:25,mobile
700,2013-12-04 01:42:28,mobile
161,2013-12-04 01:45:06,web
821,2013-12-04 01:45:33,mobile
799,2013-12-04 01:47:05,mobile
559,2013-12-04 01:50:59,mobile
944,2013-12-04 01:59:46,mobile
432,2013-12-04 02:05:45,web
756,2013-12-04 02:13:50,web
520,2013-12-04 02:14:13,mobile
67,2013-12-04 02:18:16,mobile
398,2013-12-04 02:33:22,web
331,2013-12-04 02:34:35,mobile
129,2013-12-04 02:37:43,mobile
916,2013-12-04 02:38:59,web
738,2013-12-04 02:39:16,web
848,2013-12-04 02:43:45,mobile
837,2013-12-04 02:57:21,mobile
390,2013-12-04 03:06:20,web
311,2013-12-04 03:27:22,mobile
615,2013-12-04 03:33:49,mobile
142,2013-12-04 03:45:03,mobile
946,2013-12-04 03:49:58,mobile
358,2013-12-04 03:52:48,mobile
777,2013-12-04 04:02:06,mobile
921,2013-12-04 04:08:59,mobile
652,2013-12-04 04:18:12,mobile
339,2013-12-04 04:24:45,web
115,2013-12-04 04:39:44,mobile
849,2013-12-04 04:40:51,mobile
468,2013-12-04 05:06:40,mobile
804,2013-12-04 05:11:35,mobile
17,2013-12-04 05:15:11,mobile
653,2013-12-04 05:15:20,mobile
529,2013-12-04 05:15:31,mobile
848,2013-12-04 05:18:19,web
812,2013-12-04 05:37:15,mobile
734,2013-12-04 05:47:19,web
855,2013-12-04 05:50:12,web
95,2013-12-04 05:58:59,web
716,2013-12-04 06:02:38,mobile
255,2013-12-04 06:06:41,web
532,2013-12-04 06:23:10,web
688,2013-12-04 06:34:44,mobile
914,2013-12-04 06:36:07,web
990,2013-12-04 06:36:51,mobile
923,2013-12-04 06:38:44,mobile
989,2013-12-04 06:39:34,mobile
345,2013-12-04 06:48:22,mobile
559,2013-12-04 07:00:47,mobile
606,2013-12-04 07:02:54,web
912,2013-12-04 07:03:08,mobile
188,2013-12-04 07:05:28,web
8,2013-12-04 07:05:35,mobile
302,2013-12-04 07:05:37,mobile
543,2013-12-04 07:19:48,mobile
747,2013-12-04 07:25:53,mobile
356,2013-12-04 07:36:03,web
645,2013-12-04 07:36:42,mobile
209,2013-12-04 07:38:22,mobile
111,2013-12-04 07:38:26,web
249,2013-12-04 07:40:09,mobile
621,2013-12-04 07:41:10,mobile
295,2013-12-04 07:43:39,mobile
707,2013-12-04 07:44:01,mobile
567,2013-12-04 07:44:40,mobile
520,2013-12-04 07:47:31,web
794,2013-12-04 07:49:13,mobile
2,2013-12-04 07:49:55,web
829,2013-12-04 07:50:25,mobile
296,2013-12-04 07:51:35,mobile
334,2013-12-04 07:52:11,web
885,2013-12-04 07:52:39,mobile
408,2013-12-04 07:53:52,mobile
686,2013-12-04 07:54:25,mobile
794,2013-12-04 07:55:16,mobile
173,2013-12-04 07:56:11,web
681,2013-12-04 08:06:20,web
98,2013-12-04 08:07:07,web
182,2013-12-04 08:07:19,web
767,2013-12-04 08:07:33,web
28,2013-12-04 08:07:51,web
678,2013-12-04 08:08:45,mobile
946,2013-12-04 08:12:50,mobile
207,2013-12-04 08:15:40,mobile
821,2013-12-04 08:18:44,web
28,2013-12-04 08:22:22,web
115,2013-12-04 08:29:30,mobile
362,2013-12-04 08:38:35,mobile
135,2013-12-04 08:50:08,web
653,2013-12-04 08:57:37,mobile
841,2013-12-04 08:58:24,mobile
685,2013-12-04 09:03:09,web
956,2013-12-04 09:04:47,web
842,2013-12-04 09:10:26,mobile
586,2013-12-04 09:12:13,mobile
356,2013-12-04 09:15:08,mobile
712,2013-12-04 09:26:35,web
332,2013-12-04 09:34:10,mobile
188,2013-12-04 09:41:03,mobile
864,2013-12-04 09:41:12,web
133,2013-12-04 09:42:11,web
432,2013-12-04 09:46:02,web
702,2013-12-04 09:47:32,mobile
896,2013-12-04 09:52:42,mobile
351,2013-12-04 09:56:47,mobile
933,2013-12-04 10:01:04,mobile
975,2013-12-04 10:02:36,mobile
291,2013-12-04 10:04:35,mobile
851,2013-12-04 10:06:16,mobile
